tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/GPEthiopia/status/1455708637377318918,2021-11-03T01:29:19.000Z,RT @teddyafromuzika: Armash(Kena bel) will be released tomorrow!,508,0,0,0,0,,teddyafromuzika
https://twitter.com/GPEthiopia/status/1455612718241701893,2021-11-02T19:08:10.000Z,"RT @AAM_HQ: Amhara residents in #Wollo surrounding areas continue to be terrorized for #TPLF political goal #KombolchaMassacre &amp;
#DessieMas…",192,0,0,0,0,"Wollo,TPLF,KombolchaMassacre",AAM_HQ
https://twitter.com/GPEthiopia/status/1455325259071098887,2021-11-02T00:05:55.000Z,"TPLF is looting and destroying government institutions, organizations and different outfits. #Kombolcha is known for being one of the industrial towns of the region and it is feared that TPLF may completely destroy all infrastructure. #Amhara #Ethiopia 4/",13,2,17,1,0,"Kombolcha,Amhara,Ethiopia",
https://twitter.com/GPEthiopia/status/1455325257766682632,2021-11-02T00:05:54.000Z,"There are also reports that there is widespread targeted killings of Eritreans both in #Dessie and #Komblocha. Escapees reported that TPLF is going door to door  harassing, terrorizing, and gunning down residents. 3/",13,4,21,0,0,"Dessie,Komblocha",
https://twitter.com/GPEthiopia/status/1455325255858335745,2021-11-02T00:05:54.000Z,"#Kombolcha: While an early report from government disclosed a death toll of 100 people, reports GPE received read that 280 Amharas were summary executed in #Kombolcha city by TPLF rebels.  #KombolchaMassacre 2/
https://t.co/k5l9ypyNSE",10,2,14,0,0,"Kombolcha,Kombolcha,KombolchaMassacre",
https://twitter.com/GPEthiopia/status/1455325254235181058,2021-11-02T00:05:53.000Z,"#GPE_AttrocityReport,  #Dessie: GPE received reports on November 1, 2021 that 150 Amharas were killed in #Dessie by TPLF supporters in the wake of the news that TPLF might takeover the city. #DessieMassacre 1/",96,2,106,5,0,"GPE_AttrocityReport,Dessie,Dessie,DessieMassacre",
https://twitter.com/GPEthiopia/status/1455068355040251907,2021-11-01T07:05:04.000Z,"RT @AAA_Amhara: 📢 [Special Report]: ""Sexual &amp; Gender Based Violence in N/ &amp; S/ #Gonder Zones of #Amhara Region by #Tigray People’s Liberati…",122,0,0,0,0,"Gonder,Amhara,Tigray",AAA_Amhara
https://twitter.com/GPEthiopia/status/1454177561819455490,2021-10-29T20:05:22.000Z,".@HRWFint  urges H.Res 445's recommendation to investigate crimes against humanity should extend beyond N. Ethiopia &amp; cover all atrocities in Ethiopia.  

""ETHIOPIA: Massacre of about 300 Amhara civilians in East Wellega, inquiry commission is needed."" 
https://t.co/nAJeAG0Rxt",37,3,48,6,0,,HRWFint
https://twitter.com/GPEthiopia/status/1453917243545309185,2021-10-29T02:50:57.000Z,"The beginning of the Nov. 2020 war itself was marked with one of the most atrocious massacres on Amharas by Tigrayan youth groups and militia- the #MaiKadraMassacre. Today, TPLF has committed many more massacres in invaded #Amhara, with full knowledge of its western allies. [5/] https://t.co/hpmq0fyLtL",10,0,16,1,0,"MaiKadraMassacre,Amhara",
https://twitter.com/GPEthiopia/status/1453917187102576644,2021-10-29T02:50:44.000Z,"After thirty years of silent genocide, a once promising reform has now worsened the #AmharaGenocide throughout the country, in #Metekel, #Wellega, and parts of Amhara RS.  [4/] https://t.co/jNwmPeUsvx",11,2,16,1,0,"AmharaGenocide,Metekel,Wellega",
https://twitter.com/GPEthiopia/status/1453916850702602243,2021-10-29T02:49:24.000Z,"perpetrate mass holocaust on #Amhara/s even by the West.]
After the violent takeover, Amharas under TPLF's ethnic federalist system faced mass displacement, and one of the most silenced genocidal attacks in world history. [3/] https://t.co/yG7Ekc5QG6",3,1,8,0,0,Amhara,
https://twitter.com/GPEthiopia/status/1453916793391575046,2021-10-29T02:49:10.000Z,"that are conveniently left out of the narrative today are mentioned such as the brutal rise of #TPLF in the 80s and the violent take over of the capital, after declaring the ethnic #Amhara as mortal enemy. [Note that historical grievances are being weaponized today to [2/]",3,1,9,0,0,"TPLF,Amhara",
https://twitter.com/GPEthiopia/status/1453916789230899200,2021-10-29T02:49:09.000Z,"Historian and Philosopher @melakutedla’s short and precise documentary aims to correct the many inaccuracies and disinformation campaigns that are being peddled by Intrntnl orgs including @GenocideWatch1 , @amnesty , and @PowerUSAID. Very crucial historical timepoints [1/] https://t.co/YBcEkDcMcl",40,3,56,1,0,,"GenocideWatch1,amnesty,PowerUSAID"
https://twitter.com/GPEthiopia/status/1453477106273292290,2021-10-27T21:42:01.000Z,"#GPE_RedAlert We've learned that one of the individuals covered in the article for releasing a video that incites people to plot &amp; execute a bomb attack  in Addis Ababa is deported from Israel. Given he showed his intent, Addis Ababa should be careful.  2/
https://t.co/uVvYk2Jn6I",6,0,12,0,0,GPE_RedAlert,
https://twitter.com/GPEthiopia/status/1453477103882493953,2021-10-27T21:42:00.000Z,"Update: Back in March, we have reported on the concerning rise of hate speech by TPLF supporters that double up their platform for humanitarian advocacy as their political instrument. https://t.co/vXtHdREHkl   1/",34,1,27,1,0,,
https://twitter.com/GPEthiopia/status/1452384067438010368,2021-10-24T21:18:40.000Z,@hrw @amnesty @EthioHRC @humanrights1st @HRF @CanadaFP @TLHumanRights @GenocideWatch1,6,0,7,0,0,,"hrw,amnesty,EthioHRC,humanrights1st,HRF,CanadaFP,TLHumanRights,GenocideWatch1"
https://twitter.com/GPEthiopia/status/1452376742815961090,2021-10-24T20:49:33.000Z,"Initial reporting on the  accounts of killings, looting, destruction and vandalism in North Wollo Zone, Amhara Region by TPLF
Reports as at August 18, 2021.. 1/
https://t.co/sXnpwh7jNd 
#AmharaUnderAttack #AmharaGenocide  #Ethiopia",46,1,42,4,0,"AmharaUnderAttack,AmharaGenocide,Ethiopia",
https://twitter.com/GPEthiopia/status/1450927957317496835,2021-10-20T20:52:36.000Z,"RT @althecat: I can't verify this report, but it is consistent with numerous recent reports that have been verified with horrific images.…",144,0,0,0,0,,althecat
https://twitter.com/GPEthiopia/status/1450159424182661123,2021-10-18T17:58:44.000Z,"RT @AAM_HQ: Attacks against ethnic #Amhara in #Wollega #Ethiopia continues 

What happened in #Wollega on August 28-September  
Reported by…",88,0,0,0,0,"Amhara,Wollega,Ethiopia,Wollega",AAM_HQ
https://twitter.com/GPEthiopia/status/1449828722610110472,2021-10-17T20:04:38.000Z,"RT @AAA_Amhara: 1/ Instead of discharging its duties to protect citizens from massacres, @AbiyAhmedAli @ShimelisAbdisa &amp; #Oromia regional f…",79,0,0,0,0,Oromia,"AAA_Amhara,AbiyAhmedAli,ShimelisAbdisa"
https://twitter.com/GPEthiopia/status/1449246249777963011,2021-10-16T05:30:06.000Z,"RT @UNICEFEthiopia: Thanks to the generous funding from the Swedish Government, @UNICEFEthiopia and its partners are deploying social worke…",63,0,0,0,0,,"UNICEFEthiopia,UNICEFEthiopia"
https://twitter.com/GPEthiopia/status/1449245753918963715,2021-10-16T05:28:08.000Z,"RT @xotrinx: Journalist Gobeze Sisay goes to Werqe, Kobo front &amp; talks with Amhara farmers fighting TPLF. 

The said,after TPLF got defeate…",48,0,0,0,0,,xotrinx
https://twitter.com/GPEthiopia/status/1449088203860762628,2021-10-15T19:02:05.000Z,"RT @AsegedewShemeli: The systemic attack of Shewa has continued for another round of destructions. A 500,000 ETB estimate harvest has been…",126,0,0,0,0,,AsegedewShemeli
https://twitter.com/GPEthiopia/status/1449043218419515402,2021-10-15T16:03:19.000Z,"RT @Cyber_Fano: 17 mosques have been destroyed in North Wollo, #Amhara by #Tigray rebels. The large Amhara Muslim population are now defend…",47,0,0,0,0,"Amhara,Tigray",Cyber_Fano
https://twitter.com/GPEthiopia/status/1448440708814176258,2021-10-14T00:09:10.000Z,@GenocideWatch1 @AmharaHRGW @amnesty @UNEthiopia @OHCHR_EARO @RESCUEorg @hrw @HRWGeneva @HRW_Brussels @LaetitiaBader @AFPAfrica @BBCBreaking @cnnbrk @JamalMOsman @bbceurovision @londonnewstoday @JemalCountess,7,0,11,0,0,,"GenocideWatch1,AmharaHRGW,amnesty,UNEthiopia,OHCHR_EARO,RESCUEorg,hrw,HRWGeneva,HRW_Brussels,LaetitiaBader,BBCBreaking,cnnbrk,JamalMOsman,bbceurovision,londonnewstoday,JemalCountess"
https://twitter.com/GPEthiopia/status/1448440707169992709,2021-10-14T00:09:09.000Z,"On Mass murder of #Amhara/s without any accountability

 Robel Alemu 

https://t.co/lMKTno7Q3M",10,1,15,0,0,Amhara,
https://twitter.com/GPEthiopia/status/1448440705605529602,2021-10-14T00:09:09.000Z,"On Ethnic targeting in Ethiopia, why?

@MelakuTedla 

https://t.co/My4t6UKQG9",3,1,10,0,0,,
https://twitter.com/GPEthiopia/status/1448440704326254593,2021-10-14T00:09:09.000Z,"On Blaming the victims! Disinformation and deliberate misattribution of evidences

@SenaitSenay 

https://t.co/IGEgoFX7rp",11,1,16,0,0,,SenaitSenay
https://twitter.com/GPEthiopia/status/1448440702300352514,2021-10-14T00:09:08.000Z,"On Hybrid Warfare by Western Medias 

@jeffpropulsion 

https://t.co/9Txo0mlKMc",3,1,7,0,0,,jeffpropulsion
https://twitter.com/GPEthiopia/status/1448440701037907970,2021-10-14T00:09:08.000Z,"On Monday Oct. 11, 2021 a follow up panel discussion was held @PressCluBXLEU to update the situation regarding targeted Amharas in Ethiopia under the theme ""A voice from the Amhara - follow up after the election"" @MelakuTedla @SenaitSenay @jeffpropulsion 
Mr. Tamiru, Robel Alemu",26,4,31,0,0,,"SenaitSenay,jeffpropulsion"
https://twitter.com/GPEthiopia/status/1447723659188076546,2021-10-12T00:39:52.000Z,"RT @AsegedewShemeli: #BREAKING: 

HORRIFIC NEWS JUST IN:
Today Oct 11, 2021 #TPLFTerroristGroup shelled #Ewwa district of Afar with heavy a…",107,0,0,0,0,"BREAKING,TPLFTerroristGroup,Ewwa",AsegedewShemeli
https://twitter.com/GPEthiopia/status/1447723332367912968,2021-10-12T00:38:34.000Z,RT @althecat: Thread on @JemalCountess’s work in Amhara for @GettyImages revealing that Amhara Children have been kidnapped by TPLF forces…,102,0,0,0,0,,"althecat,JemalCountess,GettyImages"
https://twitter.com/GPEthiopia/status/1447610835145166850,2021-10-11T17:11:33.000Z,"Panel debate Ethiopia conflict – “a voice from the Amhara – follow up after the election”
https://t.co/3p4PoK6yVp https://t.co/hPo0d9kaz5",48,1,66,2,0,,
https://twitter.com/GPEthiopia/status/1447458484958625793,2021-10-11T07:06:09.000Z,"Here is a captioned plea from #Amhara residents in #Wellega, #Oromia. [4/] #AmharaGenocide 

@PMEthiopia @ShimelisAbdisa @EthioHRC @hrw @AmnestyEARO @LaetitiaBader  @UNHumanRights
@FelixHorne1 @TLHumanRights @MinorityRights 

https://t.co/eKJZLklNc7",15,0,26,0,0,"Amhara,Wellega,Oromia,AmharaGenocide","PMEthiopia,ShimelisAbdisa,EthioHRC,hrw,AmnestyEARO,LaetitiaBader,UNHumanRights,FelixHorne1,TLHumanRights,MinorityRights"
https://twitter.com/GPEthiopia/status/1447458483859701761,2021-10-11T07:06:09.000Z,"the nearby woods before being summarily executed. Their names were Mrs. Terengo Mered, Mr. Mekuriaw Minaye, Mr. Shibire Mekuriaw, Mrs. Kokeb Mekuriaw. We call on the international community, and GOE @PMEthiopia to take all necessary measures to stop #AmharaGenocide. [3/]",18,1,29,1,0,AmharaGenocide,PMEthiopia
https://twitter.com/GPEthiopia/status/1447458482278395905,2021-10-11T07:06:09.000Z,"Eye witnesses have reported that the death toll [updated] is greater than 30. 

October 4, 2021

Similarly, a family of four heading back from a hospital in Gida Ayana to #Keerrumu, were brutally slaughtered by #OLA fighters. The family members were abducted and taken to[2/]",7,1,17,2,0,"Keerrumu,OLA",
https://twitter.com/GPEthiopia/status/1447458480667836423,2021-10-11T07:06:08.000Z,"#GPE_AtrocityReport: October 10, 2021
In East #Wellega, #Keerrumu Woreda, Harro Addis Alem Kebelle where displaced ethnic #Amhara residents are currently taking shelter, #OLA fighters have opened fire on unarmed #Amhara civilians after attempting to abduct two young girls. [1/]",140,6,134,6,0,"GPE_AtrocityReport,Wellega,Keerrumu,Amhara,OLA,Amhara",
https://twitter.com/GPEthiopia/status/1443599064235266060,2021-09-30T15:30:12.000Z,"“After the TPLF moved in, ‘life in Lalibela became increasingly difficult as more soldiers arrived bringing with them heavy weapons. They tried to put mortars on the grounds of the churches, and the priest protested” — @JemalCountess  @jeffpropulsion  https://t.co/ItFu4ZQT9t",21,8,24,1,0,,"JemalCountess,jeffpropulsion"
https://twitter.com/GPEthiopia/status/1442702211675574274,2021-09-28T04:06:26.000Z,RT @AAA_Amhara: 🚨 [Incident Report]: Massacre of Amhara civilians in #Kobo town &amp; surrounding areas in the N/Wollo Zone of Amhara Region by…,89,0,0,0,0,Kobo,AAA_Amhara
https://twitter.com/GPEthiopia/status/1442645906759766019,2021-09-28T00:22:41.000Z,"RT @AmharaUnion: Urgent Press Release:
Unfolding Humanitarian Crisis and Army Build up in and around Lalibela, Ethiopia #Ethiopia #Lalibela…",98,0,0,0,0,"Ethiopia,Lalibela",AmharaUnion
https://twitter.com/GPEthiopia/status/1440378240518922240,2021-09-21T18:11:48.000Z,"RT @Cyber_Fano: 🚨Urgent Email Campaign to @WFP to increase aid relief in Amhara. #AidForAmharaIDPs 

What to do: 
Step 1 - Go to https://t.…",90,0,0,0,0,AidForAmharaIDPs,"Cyber_Fano,WFP"
https://twitter.com/GPEthiopia/status/1439996678824611842,2021-09-20T16:55:36.000Z,"RT @AmharaHRGW: According to local sources,  #TPLFTerroristGroup massacred  600 #Amhara households in #Kobo. @EthioHRC has now confirmed th…",46,0,0,0,0,"TPLFTerroristGroup,Amhara,Kobo","AmharaHRGW,EthioHRC"
https://twitter.com/GPEthiopia/status/1438959456147095554,2021-09-17T20:14:03.000Z,"RT @AAA_Amhara: 🚨 [Incident Report]: Update on the massacre of Amharas in #Were_Babu Woreda, Debub (South) Wollo Zone by the #Tigray People…",86,0,0,0,0,"Were_Babu,Tigray",AAA_Amhara
https://twitter.com/GPEthiopia/status/1438696266075095042,2021-09-17T02:48:14.000Z,"RT @AAM_HQ: A thread. [1/10]

Victims, families, and witnesses speak about the tragic events that occurred and the traumatic experiences th…",80,0,0,0,0,,AAM_HQ
https://twitter.com/GPEthiopia/status/1437605068476456964,2021-09-14T02:32:12.000Z,RT @AAA_Amhara: 🚨 [Humanitarian Situation Report]: Summary of Atrocities Committed by #Tigray People's Liberation Front (#TPLF) Forces Occu…,70,0,0,0,0,"Tigray,TPLF",AAA_Amhara
https://twitter.com/GPEthiopia/status/1436693455355400201,2021-09-11T14:09:46.000Z,May we have the resolve to confront the root causes of all the current sufferings in Ethiopia the Apartheid system and the radicalized groups that utilize it to the maximum to cause immeasurable suffering. 2/,9,0,9,0,0,,
https://twitter.com/GPEthiopia/status/1436693452197175297,2021-09-11T14:09:46.000Z,GPE wishes you a happy Ethiopian New Year. In the coming year let's strengthen our resolve to stop ethnic based targeting against Amharas and other vulnerable groups. 1/ https://t.co/aCCmxW1OQB,19,2,33,1,0,,
https://twitter.com/GPEthiopia/status/1435627698714464264,2021-09-08T15:34:50.000Z,"RT @EthioHRC: Amhara Region: Discovery of bodies in Dabat Woreda #Ethiopia 
https://t.co/4tR4UzSZGV https://t.co/3SKIfXzVpI",575,0,0,0,0,Ethiopia,EthioHRC
https://twitter.com/GPEthiopia/status/1435327322190721028,2021-09-07T19:41:15.000Z,RT @AAM_HQ: A thread. [1/10] https://t.co/NfAoEv9hMg,63,0,0,0,0,,AAM_HQ
https://twitter.com/GPEthiopia/status/1433558358997409795,2021-09-02T22:32:01.000Z,"RT @WFP: ❝We didn’t eat for 4 days on the way here. If I hadn’t received this food, I am not sure I would still be here.❞ 

WFP is respondi…",478,0,0,0,0,,WFP
https://twitter.com/GPEthiopia/status/1432394438018482178,2021-08-30T17:27:01.000Z,"RT @AAA_Amhara: 🎥 Clips from ""Displaced"" by @jeffpropulsion;

📍 On the plight of IDPs in #Dessie town (S/#Wollo Zone, #Amhara Region, #Ethi…",115,0,0,0,0,"Dessie,Wollo,Amhara","AAA_Amhara,jeffpropulsion"
https://twitter.com/GPEthiopia/status/1431514219460005888,2021-08-28T07:09:20.000Z,"#AmharaGenocide #WollegaMassacre #Ethiopia
https://t.co/wvA0biYqAr https://t.co/pmpyVNg1Ep",23,0,20,1,0,"AmharaGenocide,WollegaMassacre,Ethiopia",
https://twitter.com/GPEthiopia/status/1431435395250622468,2021-08-28T01:56:07.000Z,"The Federal Government of Ethiopia is responsible to protect ethnic #Amhara minorities. We urge 
@AbiyAhmedAli and @ShimelisAbdisa to take immediate action to protect #Amhara/s living in #Oromo Region. [2/]
@LaetitiaBader
@AmnestyEARO
@UNEthiopia
@OHCHR_EARO
@GenocideWatch1 
@hrw",48,3,38,2,0,"Amhara,Amhara,Oromo","AbiyAhmedAli,ShimelisAbdisa,LaetitiaBader,AmnestyEARO,UNEthiopia,OHCHR_EARO,GenocideWatch1,hrw"
https://twitter.com/GPEthiopia/status/1430953030732722185,2021-08-26T17:59:23.000Z,"RT @hrcoethio: አስቸኳይ ጋዜጣዊ መግለጫ
ሰብዓዊ መብቶችን ማክበር የሁሉም ግዴታ ነው!
ነሐሴ 20 ቀን 2013 ዓ.ም https://t.co/6qwINa1FP9",8,0,0,0,0,,hrcoethio
