tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AbiyAhmedAli/status/1299221146148261889,2020-08-28T05:43:54.000Z,ጽኑ መሪዎች ብሩህ ነጋችንን ይተልማሉ። ከነጠላ ጉዳይ ይልቅ ምሉዕ እይታን የሚያስቀድሙና ከችግር በላይ ከፍ ብለው መፍትሄ የሚያፈልቁ ዜጎች ውድ የሀገር ሀብቶች ናቸው። 2/3,45,48,851,4,0,,
https://twitter.com/AbiyAhmedAli/status/1298979265216573450,2020-08-27T13:42:45.000Z,ማለዳ፤ ስነቃ፤ ስፍር የለሽ የሀገሬ ዕድሎች ይታዩኛል። ያልተነካ ጸጋና ዐቅም፤ በተባበረ ክንድ እና በቀና ልቦና ከተጠቀምንበት የሚያስመነጥቀን ሀብት ይታየኛል። ይሄን ጸጋ እና ዐቅም ከቀናት በፊት በሱባ መናገሻ ደን መካከል አስተውዬዋለሁ። https://t.co/hlYp6n6iNQ,167,526,2590,105,0,,
https://twitter.com/AbiyAhmedAli/status/1298530098556084224,2020-08-26T07:57:55.000Z,"እኩለ ቀን ላይ ማድረስ ነው ― በዚያ በቂ ሙቀት፣ በቂ ብርሃን፣ በቂ ምቾት አለ።

ከጨለማ ይልቅ ብርሃን እንደሚያዋጣው የሚረዳው ሕዝባችን ለጥፋት መንገድ ተጓዦች ጀርባውን ሰጥቶ ሙሉ ዐቅምና ጉልበቱን ወደ ሁለንተናዊ ብልጽግና ያደርጋል። 3/3",41,114,1011,17,0,,
https://twitter.com/AbiyAhmedAli/status/1298530095737507844,2020-08-26T07:57:55.000Z,ግባችን ለሁሉም ሕዝብ ብሩህ ቀን እንዲመጣለት ማስቻል ነው። እንዳንዱ ዜጋ በሀገሩ ደስታን፣ በሀገሩ ምቾትን፣ በሀገሩ ተስፋን እንዲጨብጥ የማድረግ ጉዟችን የማለዳዋን ጸሐይ ተከትሎ ሙቀትና ፍካቱ እየጨመረ ብሩህ የሆነው 2/3,38,74,926,10,0,,
https://twitter.com/AbiyAhmedAli/status/1298530093774581760,2020-08-26T07:57:54.000Z,የብልጽግና መንገድ የማለዳውን ጀምበር ተከትሎ እየፈካ መጥቷል። የብርሃን ጸዳሎቹ ሙቀትና ፍካትን እያጎለበቱ ለብዙዎች ተስፋን መፈንጠቃቸውን ቀጥለዋል። ዓላማችን ለእያንዳንዱ ኢትዮጵያዊ ንጋትን ማብሰር ነው፡፡ 1/3,87,356,1603,50,0,,
https://twitter.com/AbiyAhmedAli/status/1298315136617373698,2020-08-25T17:43:44.000Z,"Pleased to have met with Lt. General Abdel Fattah al-Burhan, Chairman of the Transitional Sovereign Council. Our discussions centered on key issues of interest for both countries. https://t.co/BllQ5cz3UC",113,292,1309,38,0,,
https://twitter.com/AbiyAhmedAli/status/1298223040300494849,2020-08-25T11:37:47.000Z,"The bonds of our historic ties are unbreakable. I reaffirmed Ethiopia’s solidarity with Sudan to @SudanPMHamdok in our discussions today. Our commitment to economic integration, joint progress &amp; regional stability remains, as we explore opportunities to enhance bilateral ties. https://t.co/bo0fnxMVRj",181,306,1553,63,0,,SudanPMHamdok
https://twitter.com/AbiyAhmedAli/status/1298173678400798725,2020-08-25T08:21:38.000Z,Thank you my brother PM @SudanPMHamdok for the warm welcome. https://t.co/2d4IIsRCAl,504,644,5384,150,0,,SudanPMHamdok
https://twitter.com/AbiyAhmedAli/status/1297908197165076486,2020-08-24T14:46:42.000Z,#የጠሚአረንጓዴዐሻራጥሪ በሚል ፈጠራ የታከለባቸው ቪዲዮዎች የሠሩትን ወገኖች በማግኘቴ ዛሬ እጅግ ደስ ብሎኛል:: ጥረታችሁ የሚበረታታ ነው:: https://t.co/vzwjxMf54A,77,326,1561,51,0,የጠሚአረንጓዴዐሻራጥሪ,
https://twitter.com/AbiyAhmedAli/status/1297802979781861376,2020-08-24T07:48:37.000Z,"Gorgora, the 3rd project site, is a remarkable historic port town on the shores of Lake Tana. A fishing town &amp; transit route for goods, its historic relevance &amp; lakeshore scenic beauty is a tourism magnet that can be maximized by being part of the daring #DineForEthiopia family. https://t.co/7l7b9cI4Yj",157,301,1924,99,0,DineForEthiopia,
https://twitter.com/AbiyAhmedAli/status/1297443153398693888,2020-08-23T07:58:47.000Z,"Koyesha is uniquely situated in the green hills, rolling plains &amp; lush forests of the South region. With the Koysha hydropower plant in progress &amp; the Chebera Churchura National Park in proximity, make this project happen with the daring #DineForEthiopia family. https://t.co/eUcxqwogCE",155,373,2027,57,0,DineForEthiopia,
https://twitter.com/AbiyAhmedAli/status/1297172522320965632,2020-08-22T14:03:24.000Z,"Wenchi crater lake is a piece of paradise. With a legacy of once powerful volcanoes, hot springs and water falls now accentuate the abundant natural endowments the area is graced with. Be part of the daring #DineForEthiopia family committed to Ethiopia’s prosperity. https://t.co/9wAwwCMor0",196,440,2324,68,0,DineForEthiopia,
https://twitter.com/AbiyAhmedAli/status/1296700079110344706,2020-08-21T06:46:05.000Z,https://t.co/TQVK96fp7c,33,97,788,13,0,,
https://twitter.com/AbiyAhmedAli/status/1296700054238044162,2020-08-21T06:45:59.000Z,ጠንክሮ መሥራት እና በትጋት ላይ የተመሠረተ ጠንካራ የሥራ ሥነ ምግባር  የስኬት ምሦሶ ነው። በመስቀል አደባባይ የሚካሄደውን ሥራ በወቅቱ ለማጠናቀቅ ሌት እና ቀን ለሚሠሩ ወንዶች እና ሴቶች ሁሉ ምስጋናዬ ይድረስ። https://t.co/YRN2WtsRYO,119,497,2079,44,0,,
https://twitter.com/AbiyAhmedAli/status/1296376523868512256,2020-08-20T09:20:23.000Z,"Immense gratitude to the GERD leadership, board members and workers that have marked critical milestones and progress in the project.  Now the key work awaits all of us in the next phase and therefore call upon all stakeholders and fellow citizens to support in various ways. https://t.co/ZYzS3krqlW",103,751,1389,69,0,,
https://twitter.com/AbiyAhmedAli/status/1296073892277235717,2020-08-19T13:17:50.000Z,Dine for Ethiopia is for everyone. I am happy that PMO staff members have joined me in contributing our one month salary to the new chapter in our national initiative. Each member of the PMO family is leaving a legacy. I hope you will too.,146,1220,2363,168,0,,
https://twitter.com/AbiyAhmedAli/status/1296012201623523330,2020-08-19T09:12:42.000Z,"* For Diaspora contributions of any amount: Account Number: 0100101300591, National Bank of Ethiopia 
* In addition, all citizens are invited to leave a legacy by texting any contribution amount via SMS shortcode 333 
2/2 https://t.co/Nj4TxQVVgm",60,243,649,32,0,,
https://twitter.com/AbiyAhmedAli/status/1296012194463789056,2020-08-19T09:12:40.000Z,"A year ago we promised &amp; then we delivered. Now we call upon all Ethiopians and friends to DINE FOR ETHIOPIA - LEAVE A LEGACY. 

* For 10mil &amp; 5mil Birr deposits plus domestic contributions of any amount: Acct #: 1000339911267, Commercial Bank, Addis Ababa Branch 
1/2 https://t.co/9Kuk115Aoc",89,443,1090,59,0,,
https://twitter.com/AbiyAhmedAli/status/1295655786648141827,2020-08-18T09:36:26.000Z,https://t.co/uGasFWYIoI,30,128,623,24,0,,
https://twitter.com/AbiyAhmedAli/status/1295655784391626759,2020-08-18T09:36:25.000Z,"Coffee is Ethiopia’s gold and its cultural bridge. As one of our key national exports, innovative private sector investments in the coffee industry like a roasting plant I visited, which value add through technology, learning and product innovations are set to be game changers. https://t.co/Ne9FMfmqzZ",164,726,1918,105,0,,
https://twitter.com/AbiyAhmedAli/status/1295345764873523201,2020-08-17T13:04:31.000Z,ቆሻሻ መጣያ እና ማከማቻ የነበሩ ስፍራዎችን በዚህ መልኩ ወደ ግል ችግኝ ማፍያነት በመለወጥ የከተማችንን ገጽታ በቀላሉ ለመቀየር እንችላለን። ይህ የዓይን ማረፊያ የሆነ የችግኝ ማፍያ ስፍራ፣ በቢሯችን መግቢያ በኩል ያለውን ድባብ ለውጦታል። https://t.co/D6obEdjDAR,140,618,2513,89,0,,
https://twitter.com/AbiyAhmedAli/status/1295259103032377344,2020-08-17T07:20:09.000Z,የብልጽግና ፓርቲ ሥራ አስፈጻሚ በየክልሉ ሥራ አስፈጻሚዎች የቀረቡትን ሪፖርቶች ለመገምገምና በወቅታዊ ጉዳዮች ላይ ለመወያየት ሰብሰባ ጀምረናል። https://t.co/FXpsRr80IN,56,341,1122,50,0,,
https://twitter.com/AbiyAhmedAli/status/1294985355809226752,2020-08-16T13:12:23.000Z,Congratulations brother @MohamedBinZayed https://t.co/AtPhE4BlML,131,295,1136,60,0,,MohamedBinZayed
https://twitter.com/AbiyAhmedAli/status/1294936646362828800,2020-08-16T09:58:49.000Z,https://t.co/JLGDa339XZ,19,42,378,6,0,,
https://twitter.com/AbiyAhmedAli/status/1294936644215283715,2020-08-16T09:58:49.000Z,"They say “shoot for the moon and you will land among the stars.” Today we officially launch the ‘Dine for the Nation’ program to mobilise Birr 3billion for three projects we will be starting in Gorgora - Amhara Region, Wonchi - Oromia Region &amp; Koysha -South Region. We can do it! https://t.co/aXyogkjGj2",158,419,1659,95,0,,
https://twitter.com/AbiyAhmedAli/status/1294857047138328577,2020-08-16T04:42:31.000Z,"ጫማው
መርገጫ እንጂ
እግር ነው መሄጃ ;
እሾህ
ሾህ ያጥፈዋል
ተራመድ ወደፊት
ቆመህ ጊዜ አታጥፋ::",219,717,3662,144,0,,
https://twitter.com/AbiyAhmedAli/status/1294698283894550529,2020-08-15T18:11:39.000Z,https://t.co/EZPRmLqV0s,14,64,510,9,0,,
https://twitter.com/AbiyAhmedAli/status/1294698267410915329,2020-08-15T18:11:35.000Z,"The Federal Housing Corporation have also done great work renovating their offices. An inhospitable environment in its prior form, the efforts taken by the new leadership to transform the working environment is commendable. https://t.co/doJ2y8paF2",65,320,1237,46,0,,
https://twitter.com/AbiyAhmedAli/status/1294611231974797314,2020-08-15T12:25:45.000Z,https://t.co/Dj5WsLWBvw,29,64,702,6,0,,
https://twitter.com/AbiyAhmedAli/status/1294611229949022208,2020-08-15T12:25:44.000Z,https://t.co/vmJodAY5p6,27,45,660,11,0,,
https://twitter.com/AbiyAhmedAli/status/1294611227793076226,2020-08-15T12:25:44.000Z,"In today’s sudden supervision, glad to see the progress of office renovation done by the Ministry of Finance. Creating a conducive working environment in the public sector is a key aspect of enhanced service delivery. https://t.co/jFMgviZg5n",117,429,2028,79,0,,
https://twitter.com/AbiyAhmedAli/status/1294363275652726789,2020-08-14T20:00:27.000Z,የኢትዮጵያ ልክ ከፍታ ነው! https://t.co/Keg331AEU3,338,1085,4722,157,0,,
https://twitter.com/AbiyAhmedAli/status/1294252008015372288,2020-08-14T12:38:19.000Z,https://t.co/bSVZfdi3Xo,49,60,907,12,0,,
https://twitter.com/AbiyAhmedAli/status/1294252005238755328,2020-08-14T12:38:18.000Z,"It takes a daring few to reach a tipping point in achieving a desired positive result. The brave few that take a leap of faith without a guarantee of the outcome. My deepest gratitude to the daring few who contributed their money, those who gave their time and energy. https://t.co/jw4N6QwNYZ",178,432,2003,68,0,,
https://twitter.com/AbiyAhmedAli/status/1293990331927666689,2020-08-13T19:18:30.000Z,ያለመታከት ይህችን ሀገር ለመገንባት እና ሁላችንን ወደ ልዕልና ለማሻገር፣ ቀን ከሌት ለምትደክሙ የሀገሬ ሴቶች እና ወንዶች ልጆች ምስጋናዬ ይድረስ። https://t.co/Zg4r4qtFmo,150,534,2530,65,0,,
https://twitter.com/AbiyAhmedAli/status/1293643437401612289,2020-08-12T20:20:04.000Z,https://t.co/TadjSqeLN2,353,961,3925,219,0,,
https://twitter.com/AbiyAhmedAli/status/1293497660452884482,2020-08-12T10:40:48.000Z,የአማራ ብልጽግና ፓርቲ በውቢቷ ባህር ዳር ከተማ   ባካሄደው የሁለት ቀናት ውይይት ማጠናቀቂያ ላይ በመገኘቴ ደስ ብሎኛል። https://t.co/hAur2qQUYQ,79,476,1655,81,0,,
https://twitter.com/AbiyAhmedAli/status/1293465556918697984,2020-08-12T08:33:14.000Z,https://t.co/UjhgSXUTb4,43,82,717,18,0,,
https://twitter.com/AbiyAhmedAli/status/1293465486206873600,2020-08-12T08:32:57.000Z,"We started this year’s #GreenLegacy in Hawassa and we close it in Bahir Dar. In between two ceremonies in two lake towns, Ethiopians have once again shown we can rise to the occasion of planting our generational legacy. https://t.co/83c12f2v0j",143,392,1713,73,0,GreenLegacy,
https://twitter.com/AbiyAhmedAli/status/1293172786438049799,2020-08-11T13:09:52.000Z,My discussion with civil society organizations this morning was critical as I believe the sector can play a key role in supporting democratization processes in a non partisan approach. https://t.co/eQcsXlpiQx,78,549,1362,83,0,,
https://twitter.com/AbiyAhmedAli/status/1293052347317460993,2020-08-11T05:11:18.000Z,"""ዛሬን በመሸሽ ከነገ ተጠያቂነት ማምለጥ አይቻልም""- አብራሃም ሊንከን",298,1393,3760,234,0,,
https://twitter.com/AbiyAhmedAli/status/1292472887992029187,2020-08-09T14:48:44.000Z,"የኮቪድ 19 ምርመራን በስፋት በምናካሂድበት በዚህ ወቅት፣  የአጋሮቻችን ድጋፍ ስላልተለየን እናመሰግናቸዋለን። ዛሬ በልገሳ የቀረቡ 100,000 መመርመሪያ ኪቶችን  ተረክበናል። https://t.co/RGyMsoCGmI",72,423,1242,42,0,,
https://twitter.com/AbiyAhmedAli/status/1292367526115016709,2020-08-09T07:50:03.000Z,We need to expand on such good deeds and initiatives. Voluntarily transforming dumping sites into productive sites which not only look good but have urban farming functionality is commendable. Ideate! Innovate! https://t.co/HEeeLf8Dud,213,685,2233,103,0,,
https://twitter.com/AbiyAhmedAli/status/1292002558215585793,2020-08-08T07:39:48.000Z,https://t.co/PIEm0FjrUo,17,145,328,23,0,,
https://twitter.com/AbiyAhmedAli/status/1292002527345545216,2020-08-08T07:39:41.000Z,"የኦሮሚያ ብልጽግና ፓርቲ በክልሉ ባጋጠመው ወቅታዊ ጉዳዮች ላይ ግምገማ እያካሄደ ነው::

 Paartiin Badhaadhinaa Oromiyaa dhimmota tibbana naannichatti mudatan gamaaggamaa jira. https://t.co/ZBi7VKKJU2",66,948,1010,138,0,,
https://twitter.com/AbiyAhmedAli/status/1291756394509676544,2020-08-07T15:21:38.000Z,"We have kept our promise to use the proceeds of the Medemer book towards bldg schools. Today I handed over the first installment of over 110mil Birr to the First Lady Zinash Tayachew, who has been constructing schools nationwide through her office. https://t.co/WXIAV7XdKP",346,1552,3717,305,0,,
https://twitter.com/AbiyAhmedAli/status/1291417341339881479,2020-08-06T16:54:22.000Z,"Volunteerism is not only an act of community service but a means to gain skills, accumulate knowledge and develop a spirit of ownership in our communities. I appreciate youth and other groups that have been engaging in volunteer activities and reaping the good deeds they sow. https://t.co/Piez1xb6xb",196,631,1995,110,0,,
https://twitter.com/AbiyAhmedAli/status/1290937465486942211,2020-08-05T09:07:30.000Z,I appreciate the delivery of 250 state-of-the-art ventilators and other critical care equipment by the #USGovernment to assist Ethiopia with our #COVID19 response. The delivery of these items is timely as we experience an upward surge in positive cases. https://t.co/nQedH4Am0T,143,691,1791,107,0,"USGovernment,COVID19",
