tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AAA_Amhara/status/1641910592817463298,2023-03-31T21:09:25.000Z,"Clip continued.

[2/2] https://t.co/fH5Q2jG4gz",22,0,37,0,1612,,
https://twitter.com/AAA_Amhara/status/1641910482700206081,2023-03-31T21:08:58.000Z,".@HolocaustMuseum hosted a panel earlier this week (March 28, 2023) titled ""Ethiopian Voices On Current Mass Atrocity Risks"". Watch the clip 🎥 below from the segment of international lawyer Zelalem Moges (@EthioHermit) who represented the Amhara-Ethiopian community.

[1/2] https://t.co/ltkJA1JPgd",107,2,153,8,13526,,"HolocaustMuseum,EthioHermit"
https://twitter.com/AAA_Amhara/status/1641887102236348433,2023-03-31T19:36:04.000Z,"📰 #መረጃ : መጋቢት 21 ቀን 2015 ዓ/ም

📌 የአማራ ማህበር በአሜሪካ (AAA) ምርመራ በመጋቢት 7፣ 2015 ዓ.ም የኦሮሞ ነጻነት ሰራዊት (ኦነግ ሸኔ) ታጣቂዎች በመተሃራ ከተማ (ምስራቅ ሸዋ ዞን፣ ኦሮሚያ ክልል) ሲቪሎች ላይ በጦር መሳሪያ የታገዘ ጥቃት በመክፈት… https://t.co/hyILWp0onv https://t.co/Jeq4BRIZqK",127,5,166,2,10013,መረጃ,
https://twitter.com/AAA_Amhara/status/1641878548351799296,2023-03-31T19:02:05.000Z,"📢#Opportunity: AAA is looking for a Human Rights Reports Editor/Consultant. Interested applicants can send their resume, academic credentials, and cover letter to info@amharaamerica.org. The application deadline is April 15, 2023, at 5 pm EST. 

https://t.co/r2IM6PaGhN",59,2,69,1,8344,Opportunity,
https://twitter.com/AAA_Amhara/status/1641617376616624129,2023-03-31T01:44:17.000Z,"📰#UPDATE: On March 16, 2023, Oromo Liberation Army (OLA) militants massacred ten civilians (mostly ethnic Amharas) in Metehara town (East Shewa Zone, Oromia Region, Ethiopia). Among the victims were religious worshippers, homeless &amp; people with physical &amp; mental disabilities. https://t.co/8dC6LUW0be",118,14,145,10,15718,UPDATE,
https://twitter.com/AAA_Amhara/status/1641151029990260768,2023-03-29T18:51:11.000Z,".@magermedia interviewed AAA Community Engagement Director, Rediet Tefera, who discussed the #GrandAmharaConvention 2023. The historic weekend was organized by the Federation of Amharas in North America (FANA) &amp; @CASA_Amhara &amp; hosted by Washington Area Amhara Association (WAAA). https://t.co/DBa2Vgmec1",80,10,129,2,7525,GrandAmharaConvention,"magermedia,CASA_Amhara"
https://twitter.com/AAA_Amhara/status/1641061189919682562,2023-03-29T12:54:11.000Z,".@MARHEIR_GEBRYE in a recent parliamentary session questioned @AbiyAhmedAli on the government's complicity in #AmharaGenocide and enabling invasions on the country's western border. Abiy in turn appears to make an open threat that ""no force"" can stop it.

https://t.co/n1KfvUQiew",132,12,185,3,8577,AmharaGenocide,"MARHEIR_GEBRYE,AbiyAhmedAli"
https://twitter.com/AAA_Amhara/status/1641056650801840128,2023-03-29T12:36:09.000Z,*Correction: Roha News,3,0,4,0,930,,
https://twitter.com/AAA_Amhara/status/1640937204196179969,2023-03-29T04:41:31.000Z,"📰#UPDATE: Journalists Aragaw Sisay of Roha media &amp; Getinet Ashagrie of Voice of Amhara were taken by federal security forces on March 26, 2023. Both journalists were known for reporting on #AmharaGenocide in the Oromia Region of Ethiopia.
@CPJAfrica @RSF_en @CIVICUSalliance https://t.co/KMg7qFE5yF",229,6,228,13,13797,"UPDATE,AmharaGenocide","CPJAfrica,RSF_en,CIVICUSalliance"
https://twitter.com/AAA_Amhara/status/1640568694811009024,2023-03-28T04:17:11.000Z,"🎥 Watch footage of AAA Chairman Tewodrose Tirfe and AAA Communications Director @TheFitawrari speak at the #GrandAmharaRally on March 26th, 2023 in front of the @WhiteHouse in Washington DC.

#AmharaGenocide 
#IAmFano https://t.co/vUYnK24mHd",141,29,235,14,16674,"GrandAmharaRally,AmharaGenocide,IAmFano","TheFitawrari,WhiteHouse"
https://twitter.com/AAA_Amhara/status/1640214863292006401,2023-03-27T04:51:11.000Z,"A segment from AAA Chairman Tewodrose Tirfe's closing remarks during Day 2 of the #GrandAmharaConvention 2023 organized by Federation of Amharas in North America, @CASA_Amhara &amp; hosted by the Washington Area Amhara Association. Thanks to all those who made this weekend possible. https://t.co/HEdcT0abUL",119,23,246,5,17308,GrandAmharaConvention,CASA_Amhara
https://twitter.com/AAA_Amhara/status/1639966862866825216,2023-03-26T12:25:43.000Z,"Watch these highlights from day 1 of the #GrandAmharaConvention 2023 via Amhara Association of America #TikTok.
 https://t.co/oaMVltJ0kT",58,2,107,0,6250,"GrandAmharaConvention,TikTok",
https://twitter.com/AAA_Amhara/status/1639800713403351042,2023-03-26T01:25:30.000Z,"The #GrandAmharaConvention 2023, organized by FANA-@CASA_Amhara and hosted by WAAA, continues with a special dinner event commemorating award-winning journalist and humanitarian @mohammed_meaza. https://t.co/oNYKT6eKhC https://t.co/R5wgikRInn",155,26,365,11,35753,GrandAmharaConvention,"CASA_Amhara,mohammed_meaza"
https://twitter.com/AAA_Amhara/status/1639800495136034817,2023-03-26T01:24:38.000Z,The #GrandAmharaConvention 2023 organized by FANA-CASA and hosted by WAAA continues with a special dinner commemorating journalist and humanitarian @mohammed_meaza. https://t.co/4mcuXvfyW7 https://t.co/Z6jEkzATow,0,0,1,0,80,GrandAmharaConvention,mohammed_meaza
https://twitter.com/AAA_Amhara/status/1639663819558354944,2023-03-25T16:21:32.000Z,"AAA is present at the #GrandAmharaConvention 2023 in Washington DC where Amhara-Americans from across the USA and Canada have gathered for an eventful weekend. The event organized by FANA, @CASA_Amhara and sponsored by WAA, has had a historic turnout. https://t.co/uJwmxJOdmG https://t.co/h4kXwMq9kl",144,13,304,4,17462,GrandAmharaConvention,CASA_Amhara
https://twitter.com/AAA_Amhara/status/1639663615228690432,2023-03-25T16:20:44.000Z,"AAA is present at the #GrandAmharaConvention 2023 in Washington DC where Amhara-Americans from across the USA and Canada have gathered for an eventful weekend. The event organized by FANA, @CASA_Amhara and WAA, has had a historic turnout. https://t.co/kfA3C08fbU https://t.co/icvAoOsGEt",0,0,2,0,103,GrandAmharaConvention,CASA_Amhara
https://twitter.com/AAA_Amhara/status/1639104032349233155,2023-03-24T03:17:09.000Z,"RT @AdebabayMedia: LEGAL ANALYSIS ON THE ONGOING AMHARA GENOCIDE IN ""OROMIA"" REGION,ETHIOPIA: A PLEA FOR ACCOUNTABILITY by @AAA_Amhara

htt…",36,0,0,0,0,,"AdebabayMedia,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1638984042849681409,2023-03-23T19:20:21.000Z,"Veteran security official B.G. Tefera Mamo is facing life threatening illness after being denied permission to seek treatment abroad. Tefera, a member of APND, was previously imprisoned under inhumane conditions for criticizing the Abiy regime for its ineptitude and corruption. https://t.co/nkWHrza03e",399,18,503,29,28970,,
https://twitter.com/AAA_Amhara/status/1638934136692830212,2023-03-23T16:02:02.000Z,".@cdessalegn challenged TPLF's delisting as a terrorist organization during the parliamentary session held on March 21st, 2023. Among concerns/questions he raised were:

📌 lack of accountability for war crimes &amp; crimes against humanity;

📌 failure to https://t.co/CbPV2y75C4… https://t.co/honP3kc4Gv",122,9,185,3,8920,,cdessalegn
https://twitter.com/AAA_Amhara/status/1638616222458695680,2023-03-22T18:58:46.000Z,".@Reuters interviews @cdessalegn on delisting of TPLF as a terrorist organization: ""When it comes to disarmament, demobilization &amp; reintegration, none of them are fulfilled...The federal government should guarantee to the public that TPLF won't wage https://t.co/GiN6tsO1as… https://t.co/DMfdYBbbXJ",82,3,88,2,5445,,"Reuters,cdessalegn"
https://twitter.com/AAA_Amhara/status/1638415739567865856,2023-03-22T05:42:07.000Z,"📢#UPDATE: @everycasualty in collaboration with AAA presented an oral intervention during #HRC52 on #Ethiopia. AAA also welcomes interventions from @caplc1 @CIVICUSalliance on #AmharaGenocide in Oromia, demolitions in Addis Ababa, and ongoing arrests of journalists, respectively. https://t.co/Ml1mgppK6L",184,17,208,15,18641,"UPDATE,HRC52,Ethiopia,AmharaGenocide","everycasualty,caplc1,CIVICUSalliance"
https://twitter.com/AAA_Amhara/status/1638227056029736960,2023-03-21T17:12:21.000Z,@HouseForeign @JustinTrudeau @melaniejoly @stejobin @HoCCommittees @TLHumanRights  @UNHumanRights @OHCHR_EARO @LaetitiaBader @everycasualty @CHR_HumanRights @ACLED_EPO @LemkinInstitute @khoureld @giuliaparavicin @nosmotG @christianputsch @FredHarter @peeblesgraham,39,1,45,0,1622,,"HouseForeign,JustinTrudeau,melaniejoly,stejobin,HoCCommittees,TLHumanRights,UNHumanRights,OHCHR_EARO,LaetitiaBader,everycasualty,CHR_HumanRights,ACLED_EPO,LemkinInstitute,khoureld,giuliaparavicin,nosmotG,christianputsch,FredHarter,peeblesgraham"
https://twitter.com/AAA_Amhara/status/1638227053668343817,2023-03-21T17:12:21.000Z,"📢#REPORT: Read AAA's Special Report LEGAL ANALYSIS ON THE ONGOING #AMHARAGENOCIDE IN ""OROMIA"" REGION, ETHIOPIA: A PLEA FOR ACCOUNTABILITY

@SecBlinken @StateDept @AsstSecStateAF @MikeHammerUSA @UN_HRC @WairimuANderitu @UNOSAPG @IntlCrimCourt @achpr_cadhp

https://t.co/yOnKqul2XH",202,18,206,16,16583,"REPORT,AMHARAGENOCIDE","SecBlinken,StateDept,AsstSecStateAF,MikeHammerUSA,UN_HRC,WairimuANderitu,UNOSAPG,IntlCrimCourt,achpr_cadhp"
https://twitter.com/AAA_Amhara/status/1637873134186405899,2023-03-20T17:46:00.000Z,"📢#EVENT: Join us this weekend for the 2023 #GrandAmharaConvention and #GrandAmharaRally in Washington DC. Come and be part of this historic event, joining the greater Amhara-Ethiopian community in thoughtful discussions to chart the path forward.

🔗https://t.co/qmmk8wHIpn https://t.co/BlXnJThirf",190,6,238,4,9249,"EVENT,GrandAmharaConvention,GrandAmharaRally",
https://twitter.com/AAA_Amhara/status/1637812569732792323,2023-03-20T13:45:20.000Z,"AAA condemns repeated looting of outlets that cover #AmharaGenocide. Ethio251 is the latest victim as Abiy regime security attempts to force outlets out of operation through looting of equipment &amp; arrests. Press freedom remains under attack.

@CPJAfrica @RSF_en @pressfreedom https://t.co/0VodRAEgAb",234,6,272,9,14918,AmharaGenocide,"CPJAfrica,RSF_en,pressfreedom"
https://twitter.com/AAA_Amhara/status/1637583649079001090,2023-03-19T22:35:41.000Z,"Read AAA's investigative report on atrocities committed by TPLF militants during their recent 16 month long occupation of Alamata. The occupying TPLF forces perpetrated mass killings, sexual violence &amp; property destruction.
#RayaIsAmhara
#AmharaGenocide https://t.co/e8y8KX1YNF",27,2,37,0,2378,"RayaIsAmhara,AmharaGenocide",
https://twitter.com/AAA_Amhara/status/1637583647640367105,2023-03-19T22:35:41.000Z,"📣#UPDATE: Today a peaceful rally was held in Alamata (North Wollo Zone, Amhara Region) calling for formal recognition of Amhara identity of the people of Raya. Residents &amp; officials described brutal crimes &amp; apartheid ever since the 1991 forced incorporation to Tigray Region. https://t.co/3W60rnAgA9",157,17,219,6,15421,UPDATE,
https://twitter.com/AAA_Amhara/status/1636896217706778626,2023-03-18T01:04:05.000Z,"🪧#PROTEST: All are invited to attend the #GrandAmharaProtest at the @WhiteHouse organized by Federation of Amharas in North America (FANA), @CASA_Amhara and DC Taskforce following the Grand Amhara Convention.

📅 Sunday, March 26th at 1:00 PM
#StopAmharaGenocide 
#AbiyMustGo https://t.co/OGW7d4CloF",111,13,172,2,6872,"PROTEST,GrandAmharaProtest,StopAmharaGenocide,AbiyMustGo","WhiteHouse,CASA_Amhara"
https://twitter.com/AAA_Amhara/status/1636504713465151488,2023-03-16T23:08:23.000Z,.@semafor interviews AAA Advocacy Director @HoMan99: '“The intention to export wheat while millions of Ethiopians are going hungry and making a full-blown PR campaign about the intended export shows the utter disregard Abiy’s administration has for https://t.co/eXVUh5Ubw1… https://t.co/MylM27BkWW,63,4,79,2,5880,,"semafor,HoMan99"
https://twitter.com/AAA_Amhara/status/1636033866220617735,2023-03-15T15:57:24.000Z,"📹#Interview: AAA Communications Director @TheFitawrari argues to avert genocide in Addis Ababa (Barara), immediate Amhara administration is needed. This demand follows intensified ethnic cleansing of Amharas on city outskirts by Oromia Region forces.

🔗https://t.co/aaTgBbTK8O https://t.co/ZVuKZ6YQyn",110,4,162,10,9237,Interview,TheFitawrari
https://twitter.com/AAA_Amhara/status/1635758659702603777,2023-03-14T21:43:50.000Z,"📣#ታላቅ_ጥሪ: የአማራ ማህበራት ህብረት በሰሜን አሜሪካ (ፋና) እና በካናዳ የአማራ ማህበረሰብ ህብረት (ካሳ) በጋራ የሚያዘጋጁት ታላቁ የአማራ ጉባኤ በቅርብ ቀን ይካሄዳል።

📅 ቀን /ሰዓት:
ከማርች 25 እስከ 26 ከ7:30 a.m. ጀምሮ https://t.co/qmmk8wHIpn… https://t.co/GRDjw5OJuA https://t.co/aPKJCtyKwV",109,17,181,3,6853,ታላቅ_ጥሪ,
https://twitter.com/AAA_Amhara/status/1635439794141511681,2023-03-14T00:36:46.000Z,"AAA Director of Communications @TheFitawrari joined @BiniamAmbachew (@magermedia) to discuss AAA's complaint to the @achpr_cadhp filed against the Abiy regime in partnership with @CHR_HumanRights for accountability for #AmharaGenocide in Oromia Region.

https://t.co/aaTgBbTK8O https://t.co/nrUsvuu1Je",159,7,164,15,12210,AmharaGenocide,"TheFitawrari,BiniamAmbachew,magermedia,achpr_cadhp,CHR_HumanRights"
https://twitter.com/AAA_Amhara/status/1635023864399818753,2023-03-12T21:04:01.000Z,"AAA submitted names of Amhara movement leaders @SecBlinken should meet during his visit to Addis Ababa. If the meeting doesn't happen, it will signal a continuation of @StateDept's exclusionary policy of treating the multilateral conflict as one only between the OPP and TPLF.… https://t.co/xZ2FeG42mS https://t.co/DRcHENrE6a",110,20,159,6,25044,,"SecBlinken,StateDept"
https://twitter.com/AAA_Amhara/status/1634699031749308416,2023-03-11T23:33:15.000Z,"For updates on the convention, join the official Telegram channel using the link below.

https://t.co/qmmk8wHIpn",12,1,18,0,1505,,
https://twitter.com/AAA_Amhara/status/1634699029056503810,2023-03-11T23:33:14.000Z,"📣#Event: Join Grand Amhara Convention 2023 organized by Federation of Amharas in North America (FANA) &amp; Canadian Amhara Societies Alliance (CASA) [@CASA_Amhara].

⏰ Date/time:
March 25-26 from 7:30 am

📍 Location:
Waterford Event Center,
6715 Commerce St.
Springfield, VA 22150 https://t.co/aKN5VKPu8j",57,6,81,1,5311,Event,CASA_Amhara
https://twitter.com/AAA_Amhara/status/1634646200983986183,2023-03-11T20:03:19.000Z,"📣 #Update: On March 9, 2023, AAA hosted a virtual congressional fly-in and organized meetings with ten US congressional offices to demand action and accountability for the state-sanctioned #AmharaGenocide and other pertinent issues affecting the Amhara people in Ethiopia. https://t.co/U4v1s1csm8",107,7,163,1,11813,"Update,AmharaGenocide",
https://twitter.com/AAA_Amhara/status/1634290111171944450,2023-03-10T20:28:20.000Z,"AAA is concerned over the Oromia Region under @AbiyAhmedAli @ShimelisAbdisa expanding its borders through ethnic cleansing &amp; forceful annexation of territories on all its border threatening Sidama, Somali, Amhara &amp; Benishangul-Gumuz Regions and Addis Ababa &amp; Dire Dawa cities. https://t.co/5joA4Yb7I6",182,47,262,6,23085,,"AbiyAhmedAli,ShimelisAbdisa"
https://twitter.com/AAA_Amhara/status/1634279900445134850,2023-03-10T19:47:46.000Z,RT @peeblesgraham: In Ethiopia the violent assault on the Amhara people continues unabated and with total impunity. Where is the Abiy G'men…,347,0,0,0,0,,peeblesgraham
https://twitter.com/AAA_Amhara/status/1634237772293652487,2023-03-10T17:00:22.000Z,".@peeblesgraham (@NatCounterPunch) highlights the Abiy regime's attack on the Ethiopian Orthodox Tewahedo Church (EOTC), demolition of homes belonging to non-Oromos (mostly Amharas) on outskirts of Addis Ababa and mass killings of Amhara IPDs in Wollega.

https://t.co/JZR5xAnPWi https://t.co/Ja2Qc6BH0I",87,1,97,4,3153,,"peeblesgraham,NatCounterPunch"
https://twitter.com/AAA_Amhara/status/1633893816825462803,2023-03-09T18:13:36.000Z,"Read the full report on weaponized rape by the invading forces published last year below.

https://t.co/n2t57JoT8P",20,1,33,0,1296,,
https://twitter.com/AAA_Amhara/status/1633893815030300686,2023-03-09T18:13:36.000Z,"AAA appreciates @mohammed_meaza taking the opportunity to highlight targeted violence against Amhara women. During the 2021 invasion of Amhara Region, AAA reporting documented weaponized gang rape, killings and mass displacement of women by TPLF forces.

https://t.co/Irq0T1lJC7",142,5,275,7,10032,,mohammed_meaza
https://twitter.com/AAA_Amhara/status/1633135177202368517,2023-03-07T15:59:03.000Z,"AAA congratulates @mohammed_meaza on being honored with the 2023 International Women of Courage Award from @StateDept. Meaza was jailed numerous times by the @AbiyAhmedAli regime for her groundbreaking reporting on victims &amp; survivors of #AmharaGenocide.

https://t.co/uriY9eaElE https://t.co/k4mLhmSfdb",148,29,362,15,19483,AmharaGenocide,"mohammed_meaza,StateDept,AbiyAhmedAli"
https://twitter.com/AAA_Amhara/status/1632792217386467329,2023-03-06T17:16:15.000Z,"📣#መግለጫ: በአዲስ አበባ ላይ ያንዣበበውን የጅምላ አማራ ዘር ፍጅት ለማስቆም አማራ የሚመራው አስተዳደር በአዲስ አበባ ምስረታ አስፈላጊነት

📅 የካቲት 25 ቀን 2015 ዓ.ም https://t.co/bFhGeBfrwZ",178,55,336,14,31081,መግለጫ,
https://twitter.com/AAA_Amhara/status/1632084941130326017,2023-03-04T18:25:47.000Z,"Read the statement on AAA's website below as well.

https://t.co/pmEwtOxbkO",17,3,28,5,10259,,
